datetime,cpu
2025-07-01 09:00:00,32.90793585777283
2025-07-01 09:30:00,35.83884072303772
2025-07-01 10:00:00,38.199822664260864
2025-07-01 10:30:00,24.580131769180298
2025-07-01 11:00:00,38.21395432949066
2025-07-01 11:30:00,26.87348449230194
2025-07-01 12:00:00,27.489570021629333
2025-07-01 12:30:00,49.00281858444214
2025-07-01 13:00:00,43.39813256263733
2025-07-01 13:30:00,51.5602068901062
2025-07-01 14:00:00,33.58134412765503
2025-07-01 14:30:00,42.86026060581207
2025-07-01 15:00:00,30.397411108016968
2025-07-01 15:30:00,36.16361618041992
2025-07-01 16:00:00,41.67039942741394
2025-07-01 16:30:00,47.73271608352661
2025-07-01 17:00:00,32.76497447490692
2025-07-01 17:30:00,32.03856432437897
2025-07-01 18:00:00,40.105729937553406
2025-07-01 18:30:00,33.04390776157379
2025-07-01 19:00:00,33.483388781547546
2025-07-01 19:30:00,37.2194881439209
2025-07-01 20:00:00,38.387359499931335
2025-07-01 20:30:00,51.682342529296875
2025-07-01 21:00:00,35.831438183784485
2025-07-01 21:30:00,49.03105688095093
2025-07-01 22:00:00,30.496968626976013
2025-07-01 22:30:00,24.870498061180115
2025-07-01 23:00:00,24.987664461135864
2025-07-01 23:30:00,19.508073091506958
2025-07-02 00:00:00,14.799562454223633
2025-07-02 00:30:00,11.794127762317657
2025-07-02 01:00:00,26.551688075065613
2025-07-02 01:30:00,42.2424076795578
2025-07-02 02:00:00,24.763633131980896
2025-07-02 02:30:00,30.491108179092407
2025-07-02 03:00:00,37.989580035209656
2025-07-02 03:30:00,21.327500581741333
2025-07-02 04:00:00,25.697134137153625
2025-07-02 04:30:00,30.487746119499207
2025-07-02 05:00:00,17.029699444770813
2025-07-02 05:30:00,17.810953974723816
2025-07-02 06:00:00,27.245776891708374
2025-07-02 06:30:00,14.456922769546509
2025-07-02 07:00:00,23.283560872077942
2025-07-02 07:30:00,31.18020522594452
2025-07-02 08:00:00,29.191453099250793
2025-07-02 08:30:00,32.020960450172424
2025-07-02 09:00:00,23.840458631515503
2025-07-02 09:30:00,31.99008357524872
2025-07-02 10:00:00,19.089645624160767
2025-07-02 10:30:00,37.704052805900574
2025-07-02 11:00:00,28.25368630886078
2025-07-02 11:30:00,42.37857484817505
2025-07-02 12:00:00,36.001826763153076
2025-07-02 12:30:00,35.96070098876953
2025-07-02 13:00:00,40.46243870258331
2025-07-02 13:30:00,29.55191946029663
2025-07-02 14:00:00,40.48037302494049
2025-07-02 14:30:00,34.34751069545746
2025-07-02 15:00:00,21.52355146408081
2025-07-02 15:30:00,29.2169451713562
2025-07-02 16:00:00,33.54316735267639
2025-07-02 16:30:00,36.056047797203064
2025-07-02 17:00:00,43.73979592323303
2025-07-02 17:30:00,33.839659452438354
2025-07-02 18:00:00,38.27404081821442
2025-07-02 18:30:00,20.577203035354614
2025-07-02 19:00:00,46.26706838607788
2025-07-02 19:30:00,36.98313009738922
2025-07-02 20:00:00,32.25359845161438
2025-07-02 20:30:00,15.027111053466797
2025-07-02 21:00:00,49.99519443511963
2025-07-02 21:30:00,45.19611597061157
2025-07-02 22:00:00,49.25377893447876
2025-07-02 22:30:00,42.563090085983276
2025-07-02 23:00:00,42.20949304103851
2025-07-02 23:30:00,27.24585199356079
2025-07-03 00:00:00,28.017651200294495
2025-07-03 00:30:00,29.256741642951965
2025-07-03 01:00:00,30.95740056037903
2025-07-03 01:30:00,46.98895239830017
2025-07-03 02:00:00,37.68488681316376
2025-07-03 02:30:00,51.579047441482544
2025-07-03 03:00:00,30.536362051963806
2025-07-03 03:30:00,33.855490922927856
2025-07-03 04:00:00,43.944881558418274
2025-07-03 04:30:00,25.51059114933014
2025-07-03 05:00:00,30.44307053089142
2025-07-03 05:30:00,24.060189127922058
2025-07-03 06:00:00,10.374213337898254
2025-07-03 06:30:00,22.30528163909912
2025-07-03 07:00:00,37.455580830574036
2025-07-03 07:30:00,20.909924268722534
2025-07-03 08:00:00,35.06010711193085
2025-07-03 08:30:00,28.572919249534607
2025-07-03 09:00:00,33.66907811164856
2025-07-03 09:30:00,43.224985241889954
2025-07-03 10:00:00,39.772250175476074
2025-07-03 10:30:00,29.912383317947388
2025-07-03 11:00:00,39.66241121292114
2025-07-03 11:30:00,32.52872407436371
2025-07-03 12:00:00,50.43306827545166
2025-07-03 12:30:00,31.129939556121826
2025-07-03 13:00:00,33.158483147621155
2025-07-03 13:30:00,26.25607466697693
2025-07-03 14:00:00,36.21433246135712
2025-07-03 14:30:00,25.238013982772827
2025-07-03 15:00:00,40.18043625354767
2025-07-03 15:30:00,30.251818656921387
2025-07-03 16:00:00,24.561333775520325
2025-07-03 16:30:00,24.646536827087402
2025-07-03 17:00:00,37.575215578079224
2025-07-03 17:30:00,25.4835444688797
2025-07-03 18:00:00,27.812482953071594
2025-07-03 18:30:00,32.22872221469879
2025-07-03 19:00:00,39.23062813282013
2025-07-03 19:30:00,42.65101182460785
2025-07-03 20:00:00,33.89365267753601
2025-07-03 20:30:00,40.117085337638855
2025-07-03 21:00:00,25.3193142414093
2025-07-03 21:30:00,29.360782742500305
2025-07-03 22:00:00,36.82935154438019
2025-07-03 22:30:00,38.427183508872986
2025-07-03 23:00:00,36.721004605293274
2025-07-03 23:30:00,32.79145538806915
2025-07-04 00:00:00,20.20795726776123
2025-07-04 00:30:00,32.036611676216125
2025-07-04 01:00:00,28.367625832557678
2025-07-04 01:30:00,28.301090598106384
2025-07-04 02:00:00,36.49791204929352
2025-07-04 02:30:00,32.67160785198212
2025-07-04 03:00:00,14.776984333992004
2025-07-04 03:30:00,17.48553764820099
2025-07-04 04:00:00,25.253615140914917
2025-07-04 04:30:00,24.963539242744446
2025-07-04 05:00:00,28.833667874336243
2025-07-04 05:30:00,32.13805425167084
2025-07-04 06:00:00,43.438246965408325
2025-07-04 06:30:00,51.33732461929321
2025-07-04 07:00:00,44.34035289287567
2025-07-04 07:30:00,37.41035449504852
2025-07-04 08:00:00,28.270241260528564
2025-07-04 08:30:00,32.824925780296326
2025-07-04 09:00:00,48.683205127716064
2025-07-04 09:30:00,34.32505023479462
2025-07-04 10:00:00,11.962408483028412
2025-07-04 10:30:00,26.518693327903748
2025-07-04 11:00:00,32.71176731586456
2025-07-04 11:30:00,31.828692197799683
2025-07-04 12:00:00,28.680617809295654
2025-07-04 12:30:00,40.55374002456665
2025-07-04 13:00:00,38.18654215335846
2025-07-04 13:30:00,33.33997929096222
2025-07-04 14:00:00,20.706801295280457
2025-07-04 14:30:00,37.50911343097687
2025-07-04 15:00:00,48.28616666793823
2025-07-04 15:30:00,34.12126135826111
2025-07-04 16:00:00,37.023144364356995
2025-07-04 16:30:00,37.80927050113678
2025-07-04 17:00:00,48.04237103462219
2025-07-04 17:30:00,41.09039032459259
2025-07-04 18:00:00,27.278606414794922
2025-07-04 18:30:00,23.400038838386536
2025-07-04 19:00:00,21.223867535591125
2025-07-04 19:30:00,35.4302841424942
2025-07-04 20:00:00,34.91205132007599
2025-07-04 20:30:00,32.20554077625275
2025-07-04 21:00:00,31.8719984292984
2025-07-04 21:30:00,24.37342894077301
2025-07-04 22:00:00,30.365617990493774
2025-07-04 22:30:00,19.84726309776306
2025-07-04 23:00:00,25.480295062065125
2025-07-04 23:30:00,27.829405903816223
2025-07-05 00:00:00,24.18125832080841
2025-07-05 00:30:00,35.886375188827515
2025-07-05 01:00:00,19.613656282424927
2025-07-05 01:30:00,22.601926445961
2025-07-05 02:00:00,27.118454217910767
2025-07-05 02:30:00,23.207908272743225
2025-07-05 03:00:00,30.48249900341034
2025-07-05 03:30:00,20.530259370803833
2025-07-05 04:00:00,31.02388072013855
2025-07-05 04:30:00,49.326372385025024
2025-07-05 05:00:00,28.08719050884247
2025-07-05 05:30:00,36.34375548362732
2025-07-05 06:00:00,17.535560488700867
2025-07-05 06:30:00,22.64904534816742
2025-07-05 07:00:00,41.77190959453583
2025-07-05 07:30:00,25.47470498085022
2025-07-05 08:00:00,17.294022917747498
2025-07-05 08:30:00,40.86366784572601
2025-07-05 09:00:00,42.63573610782623
2025-07-05 09:30:00,43.67221677303314
2025-07-05 10:00:00,41.829622864723206
2025-07-05 10:30:00,39.18783760070801
2025-07-05 11:00:00,38.919506192207336
2025-07-05 11:30:00,29.74148154258728
2025-07-05 12:00:00,39.100621819496155
2025-07-05 12:30:00,27.42476463317871
2025-07-05 13:00:00,32.67878258228302
2025-07-05 13:30:00,41.829084634780884
2025-07-05 14:00:00,35.10082983970642
2025-07-05 14:30:00,33.11491906642914
2025-07-05 15:00:00,41.229859471321106
2025-07-05 15:30:00,38.641621828079224
2025-07-05 16:00:00,39.2849417924881
2025-07-05 16:30:00,29.971240639686584
2025-07-05 17:00:00,22.102917194366455
2025-07-05 17:30:00,18.8802090883255
2025-07-05 18:00:00,38.77359080314636
2025-07-05 18:30:00,18.763290524482727
2025-07-05 19:00:00,28.40215015411377
2025-07-05 19:30:00,23.67717969417572
2025-07-05 20:00:00,25.271632075309753
2025-07-05 20:30:00,35.239104866981506
2025-07-05 21:00:00,32.9965785741806
2025-07-05 21:30:00,34.66329646110535
2025-07-05 22:00:00,26.95246410369873
2025-07-05 22:30:00,37.186057806015015
2025-07-05 23:00:00,34.38260328769684
2025-07-05 23:30:00,28.789024829864502
2025-07-06 00:00:00,35.2287483215332
2025-07-06 00:30:00,18.07221829891205
2025-07-06 01:00:00,34.54181921482086
2025-07-06 01:30:00,45.76518273353577
2025-07-06 02:00:00,39.92258656024933
2025-07-06 02:30:00,37.58142149448395
2025-07-06 03:00:00,21.92717134952545
2025-07-06 03:30:00,20.51477587223053
2025-07-06 04:00:00,24.769238233566284
2025-07-06 04:30:00,35.84765017032623
2025-07-06 05:00:00,41.44309866428375
2025-07-06 05:30:00,50.90267014503479
2025-07-06 06:00:00,33.8974928855896
2025-07-06 06:30:00,32.241329312324524
2025-07-06 07:00:00,23.991080403327942
2025-07-06 07:30:00,38.51445186138153
2025-07-06 08:00:00,41.260313272476196
2025-07-06 08:30:00,24.45802116394043
2025-07-06 09:00:00,32.821746468544006
2025-07-06 09:30:00,24.490407586097717
2025-07-06 10:00:00,15.622916579246521
2025-07-06 10:30:00,42.68700063228607
2025-07-06 11:00:00,29.90646779537201
2025-07-06 11:30:00,24.501742959022522
2025-07-06 12:00:00,20.13091278076172
2025-07-06 12:30:00,11.13673809170723
2025-07-06 13:00:00,26.779764890670776
2025-07-06 13:30:00,17.495646357536316
2025-07-06 14:00:00,31.275784850120544
2025-07-06 14:30:00,42.99300563335419
2025-07-06 15:00:00,29.428374409675598
2025-07-06 15:30:00,26.652159333229065
2025-07-06 16:00:00,21.558038234710693
2025-07-06 16:30:00,30.965433955192566
2025-07-06 17:00:00,32.22503972053528
2025-07-06 17:30:00,29.469985842704773
2025-07-06 18:00:00,38.181970953941345
2025-07-06 18:30:00,53.24927258491516
2025-07-06 19:00:00,31.36292052268982
2025-07-06 19:30:00,31.858014464378357
2025-07-06 20:00:00,35.51154434680939
2025-07-06 20:30:00,39.86438262462616
2025-07-06 21:00:00,51.348339557647705
2025-07-06 21:30:00,54.29485559463501
2025-07-06 22:00:00,66.69679498672485
2025-07-06 22:30:00,38.803874373435974
2025-07-06 23:00:00,42.57963752746582
2025-07-06 23:30:00,39.13791239261627
2025-07-07 00:00:00,28.09772229194641
2025-07-07 00:30:00,22.26345992088318
2025-07-07 01:00:00,20.30320394039154
2025-07-07 01:30:00,27.866486191749573
2025-07-07 02:00:00,27.671311497688293
2025-07-07 02:30:00,38.62031543254852
2025-07-07 03:00:00,28.25899350643158
2025-07-07 03:30:00,21.187360525131226
2025-07-07 04:00:00,31.722640872001648
2025-07-07 04:30:00,24.18824529647827
2025-07-07 05:00:00,51.62473440170288
2025-07-07 05:30:00,27.19828498363495
2025-07-07 06:00:00,22.879442811012268
2025-07-07 06:30:00,39.03216898441315
2025-07-07 07:00:00,21.04480469226837
2025-07-07 07:30:00,24.382696509361267
2025-07-07 08:00:00,31.536681175231934
2025-07-07 08:30:00,24.656405210494995
2025-07-07 09:00:00,19.585846066474915
2025-07-07 09:30:00,23.288219690322876
2025-07-07 10:00:00,17.224931716918945
2025-07-07 10:30:00,19.97166931629181
2025-07-07 11:00:00,41.08268988132477
2025-07-07 11:30:00,52.43044710159302
2025-07-07 12:00:00,33.35939812660217
2025-07-07 12:30:00,20.86668312549591
2025-07-07 13:00:00,27.36545169353485
2025-07-07 13:30:00,16.434041619300842
2025-07-07 14:00:00,26.998053431510925
2025-07-07 14:30:00,38.8873575925827
2025-07-07 15:00:00,40.092076420784
2025-07-07 15:30:00,45.83840203285217
2025-07-07 16:00:00,34.67873990535736
2025-07-07 16:30:00,27.640459656715393
2025-07-07 17:00:00,27.3020156621933
2025-07-07 17:30:00,41.47905492782593
2025-07-07 18:00:00,33.789093375205994
2025-07-07 18:30:00,47.85346484184265
2025-07-07 19:00:00,43.59667932987213
2025-07-07 19:30:00,22.76174819469452
2025-07-07 20:00:00,26.792084097862244
2025-07-07 20:30:00,20.61125421524048
2025-07-07 21:00:00,35.04925239086151
2025-07-07 21:30:00,35.90605437755585
2025-07-07 22:00:00,44.75604164600372
2025-07-07 22:30:00,46.46321439743042
2025-07-07 23:00:00,34.705586314201355
2025-07-07 23:30:00,46.07523822784424
2025-07-08 00:00:00,15.13545173406601
2025-07-08 00:30:00,25.59377646446228
2025-07-08 01:00:00,26.61753737926483
2025-07-08 01:30:00,42.563307881355286
2025-07-08 02:00:00,43.64802396297455
2025-07-08 02:30:00,52.47407627105713
2025-07-08 03:00:00,54.939770221710205
2025-07-08 03:30:00,42.0018789768219
2025-07-08 04:00:00,27.74152672290802
2025-07-08 04:30:00,24.30744445323944
2025-07-08 05:00:00,40.69449841976166
2025-07-08 05:30:00,29.961424827575684
2025-07-08 06:00:00,41.74300789833069
2025-07-08 06:30:00,43.59175765514374
2025-07-08 07:00:00,48.7688512802124
2025-07-08 07:30:00,37.08881592750549
2025-07-08 08:00:00,34.38840866088867
2025-07-08 08:30:00,27.187883377075195
2025-07-08 09:00:00,30.047133564949036
2025-07-08 09:30:00,34.027143716812134
2025-07-08 10:00:00,35.18281602859497
2025-07-08 10:30:00,24.4974946975708
2025-07-08 11:00:00,35.5355418920517
2025-07-08 11:30:00,41.4859117269516
2025-07-08 12:00:00,26.043956995010376
2025-07-08 12:30:00,32.27644193172455
2025-07-08 13:00:00,46.62170433998108
2025-07-08 13:30:00,42.910258412361145
2025-07-08 14:00:00,50.948662519454956
2025-07-08 14:30:00,48.82360553741455
2025-07-08 15:00:00,49.377551794052124
2025-07-08 15:30:00,34.1363343000412
2025-07-08 16:00:00,44.57300341129303
2025-07-08 16:30:00,36.16882574558258
2025-07-08 17:00:00,43.78304207324982
2025-07-08 17:30:00,32.31632351875305
2025-07-08 18:00:00,42.522998213768005
2025-07-08 18:30:00,35.74881112575531
2025-07-08 19:00:00,35.046125650405884
2025-07-08 19:30:00,35.79819309711456
2025-07-08 20:00:00,27.532533288002014
2025-07-08 20:30:00,44.492501735687256
2025-07-08 21:00:00,17.095478653907776
2025-07-08 21:30:00,20.934202194213867
2025-07-08 22:00:00,25.289010643959045
2025-07-08 22:30:00,30.058123469352722
2025-07-08 23:00:00,24.32030189037323
2025-07-08 23:30:00,25.04156005382538
2025-07-09 00:00:00,18.489444136619568
2025-07-09 00:30:00,16.09295654296875
2025-07-09 01:00:00,13.946800947189331
2025-07-09 01:30:00,21.30405628681183
2025-07-09 02:00:00,15.485360026359558
2025-07-09 02:30:00,43.67959177494049
2025-07-09 03:00:00,23.33796215057373
2025-07-09 03:30:00,22.44334638118744
2025-07-09 04:00:00,39.02909481525421
2025-07-09 04:30:00,34.838356375694275
2025-07-09 05:00:00,21.693814873695374
2025-07-09 05:30:00,28.573294758796692
2025-07-09 06:00:00,38.23491024971008
2025-07-09 06:30:00,29.535464644432068
2025-07-09 07:00:00,33.66735327243805
2025-07-09 07:30:00,22.559957027435303
2025-07-09 08:00:00,17.74494445323944
2025-07-09 08:30:00,9.868335396051407
2025-07-09 09:00:00,21.780857920646667
2025-07-09 09:30:00,29.10529124736786
2025-07-09 10:00:00,23.005488753318787
2025-07-09 10:30:00,28.195054292678833
2025-07-09 11:00:00,31.944509267807007
2025-07-09 11:30:00,39.5546600818634
2025-07-09 12:00:00,41.995057225227356
2025-07-09 12:30:00,43.98747181892395
2025-07-09 13:00:00,43.22603166103363
2025-07-09 13:30:00,30.45558249950409
2025-07-09 14:00:00,32.582361817359924
2025-07-09 14:30:00,24.77089297771454
2025-07-09 15:00:00,26.801589488983154
2025-07-09 15:30:00,25.429921746253967
2025-07-09 16:00:00,28.096362948417664
2025-07-09 16:30:00,31.651214003562927
2025-07-09 17:00:00,25.74608302116394
2025-07-09 17:30:00,17.50163698196411
2025-07-09 18:00:00,25.584418773651123
2025-07-09 18:30:00,24.827760100364685
2025-07-09 19:00:00,21.099679112434387
2025-07-09 19:30:00,22.794555187225342
2025-07-09 20:00:00,39.57012355327606
2025-07-09 20:30:00,26.48555839061737
2025-07-09 21:00:00,30.033429980278015
2025-07-09 21:30:00,27.9352844953537
2025-07-09 22:00:00,35.22453761100769
2025-07-09 22:30:00,39.57444441318512
2025-07-09 23:00:00,47.60410666465759
2025-07-09 23:30:00,35.32085573673248
2025-07-10 00:00:00,26.801536917686462
2025-07-10 00:30:00,42.47726118564606
2025-07-10 01:00:00,36.423428535461426
2025-07-10 01:30:00,26.358198165893555
2025-07-10 02:00:00,26.495997548103333
2025-07-10 02:30:00,34.40969502925873
2025-07-10 03:00:00,43.016642689704895
2025-07-10 03:30:00,61.648128032684326
2025-07-10 04:00:00,35.48216950893402
2025-07-10 04:30:00,44.417842984199524
2025-07-10 05:00:00,43.44554936885834
2025-07-10 05:30:00,48.88839340209961
2025-07-10 06:00:00,35.96592307090759
2025-07-10 06:30:00,39.54392051696777
2025-07-10 07:00:00,26.834293842315674
2025-07-10 07:30:00,30.34734320640564
2025-07-10 08:00:00,31.87915313243866
2025-07-10 08:30:00,25.133790135383606
2025-07-10 09:00:00,23.466606616973877
2025-07-10 09:30:00,25.977083802223206
2025-07-10 10:00:00,27.210546612739563
2025-07-10 10:30:00,25.6539705991745
2025-07-10 11:00:00,32.79171574115753
2025-07-10 11:30:00,17.79690992832184
2025-07-10 12:00:00,31.497445464134216
2025-07-10 12:30:00,35.83256471157074
2025-07-10 13:00:00,48.12767171859741
2025-07-10 13:30:00,37.25435793399811
2025-07-10 14:00:00,31.780444264411926
2025-07-10 14:30:00,23.616086840629578
2025-07-10 15:00:00,26.55661976337433
2025-07-10 15:30:00,26.872978806495667
2025-07-10 16:00:00,30.680212140083313
2025-07-10 16:30:00,17.542369723320007
2025-07-10 17:00:00,30.33541452884674
2025-07-10 17:30:00,20.334205985069275
2025-07-10 18:00:00,22.488142132759094
2025-07-10 18:30:00,23.312182188034058
2025-07-10 19:00:00,30.11243712902069
2025-07-10 19:30:00,27.830529928207397
2025-07-10 20:00:00,51.126383543014526
2025-07-10 20:30:00,32.38874924182892
2025-07-10 21:00:00,48.49534034729004
2025-07-10 21:30:00,52.54382085800171
2025-07-10 22:00:00,33.447389960289
2025-07-10 22:30:00,20.665683031082153
2025-07-10 23:00:00,26.83647930622101
2025-07-10 23:30:00,30.16657555103302
2025-07-11 00:00:00,25.17411732673645
2025-07-11 00:30:00,28.893040895462036
2025-07-11 01:00:00,25.983535051345825
2025-07-11 01:30:00,20.815516233444214
2025-07-11 02:00:00,27.448419213294983
2025-07-11 02:30:00,24.023977518081665
2025-07-11 03:00:00,33.24037420749664
2025-07-11 03:30:00,44.981282114982605
2025-07-11 04:00:00,49.89207458496094
2025-07-11 04:30:00,28.198291182518005
2025-07-11 05:00:00,31.714752674102783
2025-07-11 05:30:00,20.890610575675964
2025-07-11 06:00:00,42.55319917201996
2025-07-11 06:30:00,36.776339650154114
2025-07-11 07:00:00,38.20720016956329
2025-07-11 07:30:00,48.037914991378784
2025-07-11 08:00:00,34.822179436683655
2025-07-11 08:30:00,30.91201651096344
2025-07-11 09:00:00,33.914538502693176
2025-07-11 09:30:00,25.740012288093567
2025-07-11 10:00:00,31.871219873428345
2025-07-11 10:30:00,28.44594705104828
2025-07-11 11:00:00,36.12611782550812
2025-07-11 11:30:00,23.244600534439087
2025-07-11 12:00:00,24.528879761695862
2025-07-11 12:30:00,28.551329970359802
2025-07-11 13:00:00,22.631929636001587
2025-07-11 13:30:00,25.757100462913513
2025-07-11 14:00:00,30.02846074104309
2025-07-11 14:30:00,25.228370904922485
2025-07-11 15:00:00,28.1627254486084
2025-07-11 15:30:00,24.468137383461
2025-07-11 16:00:00,31.194286823272705
2025-07-11 16:30:00,26.227510929107666
2025-07-11 17:00:00,33.91348707675934
2025-07-11 17:30:00,40.64881896972656
2025-07-11 18:00:00,30.02190935611725
2025-07-11 18:30:00,34.178263664245605
2025-07-11 19:00:00,45.71627640724182
2025-07-11 19:30:00,38.437119483947754
2025-07-11 20:00:00,39.47209560871124
2025-07-11 20:30:00,36.278804898262024
2025-07-11 21:00:00,31.714104294776917
2025-07-11 21:30:00,21.866025924682617
