datetime,cpu
2025-08-03 03:00:00,44.9631242454052
2025-08-03 03:30:00,18.459938421845436
2025-08-03 04:00:00,48.795369893312454
2025-08-03 04:30:00,39.08051162958145
2025-08-03 05:00:00,31.00616490840912
2025-08-03 05:30:00,52.461528956890106
2025-08-03 06:00:00,35.66918459534645
2025-08-03 06:30:00,37.143571972846985
2025-08-03 07:00:00,35.51294416189194
2025-08-03 07:30:00,53.44521898031235
2025-08-03 08:00:00,44.446149289608
2025-08-03 08:30:00,19.228052377700806
2025-08-03 09:00:00,44.2968612909317
2025-08-03 09:30:00,41.4399656355381
2025-08-03 10:00:00,38.76665762066841
2025-08-03 10:30:00,27.75315970182419
2025-08-03 11:00:00,37.146884858608246
2025-08-03 11:30:00,23.098520517349243
2025-08-03 12:00:00,8.028936013579369
2025-08-03 12:30:00,6.85182087123394
2025-08-03 13:00:00,43.58826798200607
2025-08-03 13:30:00,65.81067782640457
2025-08-03 14:00:00,52.2415429353714
2025-08-03 14:30:00,56.696709394454956
2025-08-03 15:00:00,51.55817496776581
2025-08-03 15:30:00,42.1761634349823
2025-08-03 16:00:00,26.737523168325424
2025-08-03 16:30:00,30.234707713127136
2025-08-03 17:00:00,13.083742022514343
2025-08-03 17:30:00,22.787003740668297
2025-08-03 18:00:00,60.67588412761688
2025-08-03 18:30:00,40.088536620140076
2025-08-03 19:00:00,37.66628521680832
2025-08-03 19:30:00,64.50023204088211
2025-08-03 20:00:00,27.293882727622986
2025-08-03 20:30:00,20.342167764902115
2025-08-03 21:00:00,44.97741937637329
2025-08-03 21:30:00,24.709915667772293
2025-08-03 22:00:00,63.02297407388687
2025-08-03 22:30:00,29.49804449081421
2025-08-03 23:00:00,65.62589049339294
2025-08-03 23:30:00,34.71892407536507
2025-08-04 00:00:00,38.081786423921585
2025-08-04 00:30:00,22.990536630153656
2025-08-04 01:00:00,26.116073787212372
2025-08-04 01:30:00,44.122437566518784
2025-08-04 02:00:00,75.02727633714676
2025-08-04 02:30:00,62.213305950164795
2025-08-04 03:00:00,38.47932982444763
2025-08-04 03:30:00,50.64686253666878
2025-08-04 04:00:00,70.85842877626419
2025-08-04 04:30:00,63.36298716068268
2025-08-04 05:00:00,56.46216517686844
2025-08-04 05:30:00,45.05200845003128
2025-08-04 06:00:00,65.82610327005386
2025-08-04 06:30:00,48.048588782548904
2025-08-04 07:00:00,33.4768463075161
2025-08-04 07:30:00,66.33662301301956
2025-08-04 08:00:00,61.27067720890045
2025-08-04 08:30:00,58.85295283794403
2025-08-04 09:00:00,54.853785157203674
2025-08-04 09:30:00,39.84619873762131
2025-08-04 10:00:00,23.260564282536507
2025-08-04 10:30:00,35.794941276311874
2025-08-04 11:00:00,50.19803589582443
2025-08-04 11:30:00,50.95213657617569
2025-08-04 12:00:00,57.50752806663513
2025-08-04 12:30:00,42.393067836761475
2025-08-04 13:00:00,30.495165288448334
2025-08-04 13:30:00,47.234648019075394
2025-08-04 14:00:00,45.98789578676224
2025-08-04 14:30:00,29.03807082772255
2025-08-04 15:00:00,10.768214829266071
2025-08-04 15:30:00,49.90498426556587
2025-08-04 16:00:00,46.17191994190216
2025-08-04 16:30:00,40.65749728679657
2025-08-04 17:00:00,66.6381476521492
2025-08-04 17:30:00,30.62519171833992
2025-08-04 18:00:00,40.24425092339516
2025-08-04 18:30:00,31.706695705652237
2025-08-04 19:00:00,30.436597168445587
2025-08-04 19:30:00,33.51075857877731
2025-08-04 20:00:00,63.04981827735901
2025-08-04 20:30:00,47.842169404029846
2025-08-04 21:00:00,54.70062345266342
2025-08-04 21:30:00,52.49521863460541
2025-08-04 22:00:00,42.43930369615555
2025-08-04 22:30:00,35.734080731868744
2025-08-04 23:00:00,5.006632395088673
2025-08-04 23:30:00,50.264247357845306
2025-08-05 00:00:00,23.65565626323223
2025-08-05 00:30:00,54.895696341991425
2025-08-05 01:00:00,62.59626513719559
2025-08-05 01:30:00,43.731421649456024
2025-08-05 02:00:00,62.5458260178566
2025-08-05 02:30:00,45.40541762113571
2025-08-05 03:00:00,12.074713915586472
2025-08-05 03:30:00,51.52362382411957
2025-08-05 04:00:00,37.46792834997177
2025-08-05 04:30:00,56.83703005313873
2025-08-05 05:00:00,28.104166597127914
2025-08-05 05:30:00,58.181090354919434
2025-08-05 06:00:00,57.44789034128189
2025-08-05 06:30:00,48.5033763051033
2025-08-05 07:00:00,68.77095806598663
2025-08-05 07:30:00,30.044768929481506
2025-08-05 08:00:00,39.93167755007744
2025-08-05 08:30:00,39.11225000023842
2025-08-05 09:00:00,37.833820104599
2025-08-05 09:30:00,23.609913289546967
2025-08-05 10:00:00,42.279501765966415
2025-08-05 10:30:00,20.36393278837204
2025-08-05 11:00:00,14.150908961892128
2025-08-05 11:30:00,29.513727217912674
2025-08-05 12:00:00,50.89732074737549
2025-08-05 12:30:00,36.276451587677
2025-08-05 13:00:00,36.52978038787842
2025-08-05 13:30:00,58.82703948020935
2025-08-05 14:00:00,55.8202400803566
2025-08-05 14:30:00,40.665334314107895
2025-08-05 15:00:00,64.10596972703934
2025-08-05 15:30:00,35.991578102111816
2025-08-05 16:00:00,27.944815635681152
2025-08-05 16:30:00,22.694949746131897
2025-08-05 17:00:00,12.577067077159882
2025-08-05 17:30:00,50.61903256177902
2025-08-05 18:00:00,39.418937653303146
2025-08-05 18:30:00,9.738781109452248
2025-08-05 19:00:00,28.659283101558685
2025-08-05 19:30:00,85.49349188804626
2025-08-05 20:00:00,58.52587330341339
2025-08-05 20:30:00,64.46722459793091
2025-08-05 21:00:00,50.835590064525604
2025-08-05 21:30:00,47.09479856491089
2025-08-05 22:00:00,51.722431659698486
2025-08-05 22:30:00,44.873199343681335
2025-08-05 23:00:00,58.15628129243851
2025-08-05 23:30:00,64.72875756025314
2025-08-06 00:00:00,41.74203085899353
2025-08-06 00:30:00,43.34192052483559
2025-08-06 01:00:00,46.11039739847183
2025-08-06 01:30:00,60.96603626012802
2025-08-06 02:00:00,53.501017689704895
2025-08-06 02:30:00,46.294204741716385
2025-08-06 03:00:00,20.22934752702713
2025-08-06 03:30:00,4.208354122936726
2025-08-06 04:00:00,3.2857335060834885
2025-08-06 04:30:00,24.76026950776577
2025-08-06 05:00:00,49.53581142425537
2025-08-06 05:30:00,38.301058411598206
2025-08-06 06:00:00,36.85465711355209
2025-08-06 06:30:00,30.62950772047043
2025-08-06 07:00:00,66.32690984010696
2025-08-06 07:30:00,50.362136483192444
2025-08-06 08:00:00,68.07080018520355
2025-08-06 08:30:00,44.06567621231079
2025-08-06 09:00:00,44.11038860678673
2025-08-06 09:30:00,37.650027215480804
2025-08-06 10:00:00,39.4467271566391
2025-08-06 10:30:00,70.63470202684402
2025-08-06 11:00:00,54.483106195926666
2025-08-06 11:30:00,11.50062420219183
2025-08-06 12:00:00,26.509312748908997
2025-08-06 12:30:00,36.21404445171356
2025-08-06 13:00:00,43.877402544021606
2025-08-06 13:30:00,52.59051179885864
2025-08-06 14:00:00,40.93847393989563
2025-08-06 14:30:00,59.34440469741821
2025-08-06 15:00:00,17.92855414748192
2025-08-06 15:30:00,61.55908328294754
2025-08-06 16:00:00,55.67321848869324
2025-08-06 16:30:00,35.30814653635025
2025-08-06 17:00:00,19.827959328889847
2025-08-06 17:30:00,56.1046336889267
2025-08-06 18:00:00,79.31219631433487
2025-08-06 18:30:00,64.46432799100876
2025-08-06 19:00:00,57.55996763706207
2025-08-06 19:30:00,59.76195549964905
2025-08-06 20:00:00,38.517685294151306
2025-08-06 20:30:00,37.00852128863335
2025-08-06 21:00:00,24.41881823539734
2025-08-06 21:30:00,-13.428172647953033
2025-08-06 22:00:00,2.8045946657657623
2025-08-06 22:30:00,35.8048452436924
2025-08-06 23:00:00,35.86328327655792
2025-08-06 23:30:00,52.61373668909073
2025-08-07 00:00:00,10.270126357674599
2025-08-07 00:30:00,45.98608902096748
2025-08-07 01:00:00,46.88895446062088
2025-08-07 01:30:00,41.26337379217148
2025-08-07 02:00:00,50.23399776220322
2025-08-07 02:30:00,26.94517982006073
2025-08-07 03:00:00,55.60006904602051
2025-08-07 03:30:00,58.49475646018982
2025-08-07 04:00:00,20.221782237291336
2025-08-07 04:30:00,30.26510763168335
2025-08-07 05:00:00,35.55190670490265
2025-08-07 05:30:00,25.76811671257019
2025-08-07 06:00:00,36.08540850877762
2025-08-07 06:30:00,57.49368679523468
2025-08-07 07:00:00,36.854821890592575
2025-08-07 07:30:00,31.206025004386902
2025-08-07 08:00:00,16.175025790929794
2025-08-07 08:30:00,42.132011860609055
2025-08-07 09:00:00,26.77026031911373
2025-08-07 09:30:00,35.0884091258049
2025-08-07 10:00:00,14.8921237885952
2025-08-07 10:30:00,55.3995498418808
2025-08-07 11:00:00,60.95296394824982
2025-08-07 11:30:00,60.80257165431976
2025-08-07 12:00:00,24.53814572095871
2025-08-07 12:30:00,4.939814582467079
2025-08-07 13:00:00,46.73270535469055
2025-08-07 13:30:00,19.419974267482758
2025-08-07 14:00:00,42.173544347286224
2025-08-07 14:30:00,42.68989199399948
2025-08-07 15:00:00,51.41352963447571
2025-08-07 15:30:00,42.52919679880142
2025-08-07 16:00:00,62.934855937957764
2025-08-07 16:30:00,49.11085432767868
2025-08-07 17:00:00,35.72075113654137
2025-08-07 17:30:00,79.82039761543274
2025-08-07 18:00:00,58.24683350324631
2025-08-07 18:30:00,28.699124455451965
2025-08-07 19:00:00,20.92716094851494
2025-08-07 19:30:00,53.343091905117035
2025-08-07 20:00:00,38.46881878376007
2025-08-07 20:30:00,48.8040192425251
2025-08-07 21:00:00,54.46191644668579
2025-08-07 21:30:00,38.980465948581696
2025-08-07 22:00:00,39.421490252017975
2025-08-07 22:30:00,50.26702833175659
2025-08-07 23:00:00,44.77176317572594
2025-08-07 23:30:00,16.352035358548164
2025-08-08 00:00:00,41.526294350624084
2025-08-08 00:30:00,16.98812821507454
2025-08-08 01:00:00,12.959622994065285
2025-08-08 01:30:00,49.96797823905945
2025-08-08 02:00:00,11.776515893638134
2025-08-08 02:30:00,27.176176995038986
2025-08-08 03:00:00,30.469367563724518
2025-08-08 03:30:00,30.196569055318832
2025-08-08 04:00:00,30.499541997909546
2025-08-08 04:30:00,45.80806910991669
2025-08-08 05:00:00,53.92007750272751
2025-08-08 05:30:00,61.00845044851303
2025-08-08 06:00:00,33.474646389484406
2025-08-08 06:30:00,62.78635424375534
2025-08-08 07:00:00,50.83430075645447
2025-08-08 07:30:00,73.24205297231674
2025-08-08 08:00:00,57.356499791145325
2025-08-08 08:30:00,41.84467250108719
2025-08-08 09:00:00,58.22527951002121
2025-08-08 09:30:00,30.725089967250824
2025-08-08 10:00:00,38.89175808429718
2025-08-08 10:30:00,28.9083970785141
2025-08-08 11:00:00,26.688688457012177
2025-08-08 11:30:00,-4.253800421953201
2025-08-08 12:00:00,61.62133431434631
2025-08-08 12:30:00,32.35026279091835
2025-08-08 13:00:00,21.98331817984581
2025-08-08 13:30:00,57.24074536561966
2025-08-08 14:00:00,34.00782731175423
2025-08-08 14:30:00,31.570017486810684
2025-08-08 15:00:00,35.243010461330414
2025-08-08 15:30:00,48.84770828485489
2025-08-08 16:00:00,35.34008148312569
2025-08-08 16:30:00,54.65989172458649
2025-08-08 17:00:00,70.98186701536179
2025-08-08 17:30:00,23.53180029988289
2025-08-08 18:00:00,57.87938070297241
2025-08-08 18:30:00,37.937395483255386
2025-08-08 19:00:00,56.30630922317505
2025-08-08 19:30:00,28.21634218096733
2025-08-08 20:00:00,58.256113052368164
2025-08-08 20:30:00,16.52282965183258
2025-08-08 21:00:00,66.02219372987747
2025-08-08 21:30:00,35.545347422361374
2025-08-08 22:00:00,46.629277408123016
2025-08-08 22:30:00,34.36185222864151
2025-08-08 23:00:00,66.69686609506607
2025-08-08 23:30:00,26.32035395503044
2025-08-09 00:00:00,58.663632690906525
2025-08-09 00:30:00,37.073608219623566
2025-08-09 01:00:00,45.315697968006134
2025-08-09 01:30:00,79.40911990404129
2025-08-09 02:00:00,41.96880742907524
2025-08-09 02:30:00,64.39337557554245
2025-08-09 03:00:00,51.707457184791565
2025-08-09 03:30:00,47.83501750230789
2025-08-09 04:00:00,44.841021567583084
2025-08-09 04:30:00,62.72164022922516
2025-08-09 05:00:00,46.29246735572815
2025-08-09 05:30:00,19.260743275284767
2025-08-09 06:00:00,23.875454381108284
2025-08-09 06:30:00,41.50667721033096
2025-08-09 07:00:00,35.862855434417725
2025-08-09 07:30:00,43.656867265701294
2025-08-09 08:00:00,68.31339246034622
2025-08-09 08:30:00,59.449896693229675
2025-08-09 09:00:00,52.730265855789185
2025-08-09 09:30:00,47.41115602850914
2025-08-09 10:00:00,77.22782456874847
2025-08-09 10:30:00,52.18959480524063
2025-08-09 11:00:00,47.438263297080994
2025-08-09 11:30:00,52.436621606349945
2025-08-09 12:00:00,55.862902879714966
2025-08-09 12:30:00,12.046454653143883
2025-08-09 13:00:00,30.440690577030182
2025-08-09 13:30:00,42.73517966270447
2025-08-09 14:00:00,50.894545555114746
2025-08-09 14:30:00,38.63545173406601
2025-08-09 15:00:00,13.13663400709629
2025-08-09 15:30:00,10.61888924986124
2025-08-09 16:00:00,23.5580822378397
2025-08-09 16:30:00,30.73800328373909
2025-08-09 17:00:00,40.11442685127258
2025-08-09 17:30:00,33.729186445474625
2025-08-09 18:00:00,52.75676316022873
2025-08-09 18:30:00,29.376661628484726
2025-08-09 19:00:00,26.265649423003197
2025-08-09 19:30:00,75.58611911535263
2025-08-09 20:00:00,43.12681132555008
2025-08-09 20:30:00,44.38354557752609
2025-08-09 21:00:00,41.66816449165344
2025-08-09 21:30:00,48.56687906384468
2025-08-09 22:00:00,32.51719060540199
2025-08-09 22:30:00,24.959888219833374
2025-08-09 23:00:00,19.266925305128098
2025-08-09 23:30:00,18.904287174344063
2025-08-10 00:00:00,60.62061154842377
2025-08-10 00:30:00,41.08148595690727
2025-08-10 01:00:00,40.72453552484512
2025-08-10 01:30:00,47.05657318234444
2025-08-10 02:00:00,55.08326464891434
2025-08-10 02:30:00,45.08023735880852
2025-08-10 03:00:00,44.32921540737152
2025-08-10 03:30:00,44.274717569351196
2025-08-10 04:00:00,37.460360169410706
2025-08-10 04:30:00,62.27781182527542
2025-08-10 05:00:00,20.25630158185959
2025-08-10 05:30:00,18.158314049243927
2025-08-10 06:00:00,25.909587919712067
2025-08-10 06:30:00,36.2986878156662
2025-08-10 07:00:00,34.8821776509285
2025-08-10 07:30:00,30.546240389347076
2025-08-10 08:00:00,30.72256049513817
2025-08-10 08:30:00,41.84477078914642
2025-08-10 09:00:00,62.1977995634079
2025-08-10 09:30:00,29.021512180566788
2025-08-10 10:00:00,27.490476191043854
2025-08-10 10:30:00,26.51085789501667
2025-08-10 11:00:00,29.697982639074326
2025-08-10 11:30:00,48.05424323678017
2025-08-10 12:00:00,51.651039838790894
2025-08-10 12:30:00,39.30643540620804
2025-08-10 13:00:00,35.163706451654434
2025-08-10 13:30:00,48.68759125471115
2025-08-10 14:00:00,9.569201685488224
2025-08-10 14:30:00,34.555199295282364
2025-08-10 15:00:00,64.86991077661514
2025-08-10 15:30:00,31.808903723955154
2025-08-10 16:00:00,13.067384287714958
2025-08-10 16:30:00,33.74710667133331
2025-08-10 17:00:00,43.34756052494049
2025-08-10 17:30:00,38.57654827833176
2025-08-10 18:00:00,27.23889634013176
2025-08-10 18:30:00,25.175882011651993
2025-08-10 19:00:00,21.696236103773117
2025-08-10 19:30:00,20.599973008036613
2025-08-10 20:00:00,32.91106554865837
2025-08-10 20:30:00,20.803349792957306
2025-08-10 21:00:00,37.01630628108978
2025-08-10 21:30:00,57.65814584493637
2025-08-10 22:00:00,11.444774903357029
2025-08-10 22:30:00,29.73617333173752
2025-08-10 23:00:00,19.88603600859642
2025-08-10 23:30:00,47.837255001068115
2025-08-11 00:00:00,35.28384047746658
2025-08-11 00:30:00,54.699010372161865
2025-08-11 01:00:00,40.69595682621002
2025-08-11 01:30:00,52.76401913166046
2025-08-11 02:00:00,38.37515604496002
2025-08-11 02:30:00,22.178544282913208
2025-08-11 03:00:00,12.493382021784782
2025-08-11 03:30:00,48.451358795166016
2025-08-11 04:00:00,76.61136764287949
2025-08-11 04:30:00,54.103367388248444
2025-08-11 05:00:00,43.258763045072556
2025-08-11 05:30:00,35.455228835344315
2025-08-11 06:00:00,22.229954719543457
2025-08-11 06:30:00,28.725274860858917
2025-08-11 07:00:00,42.38050431013107
2025-08-11 07:30:00,28.86676052212715
2025-08-11 08:00:00,76.11656820774078
2025-08-11 08:30:00,49.154572278261185
2025-08-11 09:00:00,34.38792169094086
2025-08-11 09:30:00,31.820761889219284
2025-08-11 10:00:00,34.1701500415802
2025-08-11 10:30:00,35.30519500374794
2025-08-11 11:00:00,65.72694796323776
2025-08-11 11:30:00,52.37262451648712
2025-08-11 12:00:00,36.799089670181274
2025-08-11 12:30:00,27.422726809978485
2025-08-11 13:00:00,21.345619469881058
2025-08-11 13:30:00,36.19075018167496
2025-08-11 14:00:00,5.548795834183693
2025-08-11 14:30:00,36.812838435173035
2025-08-11 15:00:00,45.087935626506805
2025-08-11 15:30:00,55.58307099342346
2025-08-11 16:00:00,43.412497133016586
2025-08-11 16:30:00,61.21312087774277
2025-08-11 17:00:00,33.79767009615898
2025-08-11 17:30:00,22.750531643629074
2025-08-11 18:00:00,39.34617269039154
2025-08-11 18:30:00,60.86823385953903
2025-08-11 19:00:00,37.618968188762665
2025-08-11 19:30:00,47.20603173971176
2025-08-11 20:00:00,12.567804150283337
2025-08-11 20:30:00,55.223822355270386
2025-08-11 21:00:00,47.89234256744385
2025-08-11 21:30:00,65.4638597369194
2025-08-11 22:00:00,40.04546332359314
2025-08-11 22:30:00,52.4152352809906
2025-08-11 23:00:00,61.84166145324707
2025-08-11 23:30:00,28.356474936008453
2025-08-12 00:00:00,39.2408107817173
2025-08-12 00:30:00,40.36030888557434
2025-08-12 01:00:00,39.1026206612587
2025-08-12 01:30:00,58.56554698944092
2025-08-12 02:00:00,64.9336187839508
2025-08-12 02:30:00,46.25678300857544
2025-08-12 03:00:00,50.008319705724716
2025-08-12 03:30:00,63.098095059394836
2025-08-12 04:00:00,54.396780371665955
2025-08-12 04:30:00,57.342751026153564
2025-08-12 05:00:00,38.70623070001602
2025-08-12 05:30:00,28.92214584350586
2025-08-12 06:00:00,57.15890610218048
2025-08-12 06:30:00,31.55523380637169
2025-08-12 07:00:00,61.373740911483765
2025-08-12 07:30:00,67.04455721378326
2025-08-12 08:00:00,28.68745708465576
2025-08-12 08:30:00,32.97854030132294
2025-08-12 09:00:00,40.44366294145584
2025-08-12 09:30:00,54.08718454837799
2025-08-12 10:00:00,72.15474998950958
2025-08-12 10:30:00,34.57210484147072
2025-08-12 11:00:00,66.69686031341553
2025-08-12 11:30:00,66.0976442694664
2025-08-12 12:00:00,37.32595703005791
2025-08-12 12:30:00,53.286819100379944
2025-08-12 13:00:00,26.971114858984947
2025-08-12 13:30:00,55.80975794792175
2025-08-12 14:00:00,58.223527669906616
2025-08-12 14:30:00,42.94629085063934
2025-08-12 15:00:00,19.866631343960762
2025-08-12 15:30:00,41.77291065454483
2025-08-12 16:00:00,45.465581476688385
2025-08-12 16:30:00,19.60918889939785
2025-08-12 17:00:00,51.661227107048035
2025-08-12 17:30:00,52.701831698417664
2025-08-12 18:00:00,56.82132709026337
2025-08-12 18:30:00,19.305919647216797
2025-08-12 19:00:00,52.66293275356293
2025-08-12 19:30:00,36.77354055643082
2025-08-12 20:00:00,36.315576016902924
2025-08-12 20:30:00,47.108720779418945
2025-08-12 21:00:00,54.95272076129913
2025-08-12 21:30:00,77.04342460632324
2025-08-12 22:00:00,21.831072866916656
2025-08-12 22:30:00,28.96567589044571
2025-08-12 23:00:00,54.07399082183838
2025-08-12 23:30:00,47.20986208319664
2025-08-13 00:00:00,51.968313694000244
2025-08-13 00:30:00,42.90577593445778
2025-08-13 01:00:00,59.45185089111328
2025-08-13 01:30:00,33.34743273258209
2025-08-13 02:00:00,40.31631052494049
2025-08-13 02:30:00,35.55288091301918
2025-08-13 03:00:00,93.57327336072922
2025-08-13 03:30:00,55.085669815540314
2025-08-13 04:00:00,41.41705006361008
2025-08-13 04:30:00,53.00452423095703
2025-08-13 05:00:00,36.98428750038147
2025-08-13 05:30:00,41.28314125537872
2025-08-13 06:00:00,39.44780543446541
2025-08-13 06:30:00,24.067577183246613
2025-08-13 07:00:00,47.03730005025864
2025-08-13 07:30:00,49.85294362902641
2025-08-13 08:00:00,63.91781169176102
2025-08-13 08:30:00,23.382645279169083
2025-08-13 09:00:00,42.886173248291016
2025-08-13 09:30:00,19.538570374250412
2025-08-13 10:00:00,16.74020092189312
2025-08-13 10:30:00,16.86286297440529
2025-08-13 11:00:00,22.09316375851631
2025-08-13 11:30:00,37.517604291439056
2025-08-13 12:00:00,51.62544447183609
2025-08-13 12:30:00,43.276758432388306
2025-08-13 13:00:00,50.63365435600281
2025-08-13 13:30:00,59.04069459438324
2025-08-13 14:00:00,54.333656311035156
2025-08-13 14:30:00,35.60573387145996
2025-08-13 15:00:00,31.238113164901733
2025-08-13 15:30:00,14.999030120670795
2025-08-13 16:00:00,45.17106419801712
2025-08-13 16:30:00,21.60505947470665
2025-08-13 17:00:00,48.657295405864716
