datetime,cpu
2025-07-10 15:30:00,66.69487774372101
2025-07-10 16:00:00,35.97481310367584
2025-07-10 16:30:00,77.79942214488983
2025-07-10 17:00:00,60.47164261341095
2025-07-10 17:30:00,32.21482366323471
2025-07-10 18:00:00,39.73372846841812
2025-07-10 18:30:00,43.94513115286827
2025-07-10 19:00:00,61.49167001247406
2025-07-10 19:30:00,49.4947612285614
2025-07-10 20:00:00,46.35792315006256
2025-07-10 20:30:00,64.21897113323212
2025-07-10 21:00:00,49.926747381687164
2025-07-10 21:30:00,54.383305311203
2025-07-10 22:00:00,58.73499393463135
2025-07-10 22:30:00,67.02531814575195
2025-07-10 23:00:00,61.51566445827484
2025-07-10 23:30:00,71.66704773902893
2025-07-11 00:00:00,61.784963607788086
2025-07-11 00:30:00,66.12640798091888
2025-07-11 01:00:00,31.481607407331467
2025-07-11 01:30:00,51.22507691383362
2025-07-11 02:00:00,45.646494925022125
2025-07-11 02:30:00,35.800627917051315
2025-07-11 03:00:00,43.14857229590416
2025-07-11 03:30:00,47.285942286252975
2025-07-11 04:00:00,55.536214113235474
2025-07-11 04:30:00,64.2185252904892
2025-07-11 05:00:00,62.69200026988983
2025-07-11 05:30:00,54.591539204120636
2025-07-11 06:00:00,52.725560665130615
2025-07-11 06:30:00,37.3868502676487
2025-07-11 07:00:00,60.26217758655548
2025-07-11 07:30:00,39.77985039353371
2025-07-11 08:00:00,49.64756369590759
2025-07-11 08:30:00,62.3710036277771
2025-07-11 09:00:00,25.62321349978447
2025-07-11 09:30:00,54.57300126552582
2025-07-11 10:00:00,31.839112490415573
2025-07-11 10:30:00,33.029591143131256
2025-07-11 11:00:00,59.78994399309158
2025-07-11 11:30:00,42.778608947992325
2025-07-11 12:00:00,47.076776176691055
2025-07-11 12:30:00,51.91864609718323
2025-07-11 13:00:00,48.23334038257599
2025-07-11 13:30:00,34.28582400083542
2025-07-11 14:00:00,49.885836243629456
2025-07-11 14:30:00,59.61061894893646
2025-07-11 15:00:00,49.30631160736084
2025-07-11 15:30:00,48.861512541770935
2025-07-11 16:00:00,57.341634035110474
2025-07-11 16:30:00,35.995782911777496
2025-07-11 17:00:00,93.42262327671051
2025-07-11 17:30:00,49.88766521215439
2025-07-11 18:00:00,51.120790243148804
2025-07-11 18:30:00,30.020679533481598
2025-07-11 19:00:00,58.85701298713684
2025-07-11 19:30:00,51.98580622673035
2025-07-11 20:00:00,37.51828774809837
2025-07-11 20:30:00,48.73249173164368
2025-07-11 21:00:00,61.119056940078735
2025-07-11 21:30:00,51.59160017967224
2025-07-11 22:00:00,61.730509996414185
2025-07-11 22:30:00,41.59296616911888
2025-07-11 23:00:00,66.03898227214813
2025-07-11 23:30:00,26.72195240855217
2025-07-12 00:00:00,40.965034663677216
2025-07-12 00:30:00,36.78456738591194
2025-07-12 01:00:00,51.012941896915436
2025-07-12 01:30:00,52.93568432331085
2025-07-12 02:00:00,54.257749915122986
2025-07-12 02:30:00,59.20858025550842
2025-07-12 03:00:00,39.52461555600166
2025-07-12 03:30:00,20.66392481327057
2025-07-12 04:00:00,47.806866466999054
2025-07-12 04:30:00,22.062411904335022
2025-07-12 05:00:00,42.00751632452011
2025-07-12 05:30:00,57.27694630622864
2025-07-12 06:00:00,63.03278625011444
2025-07-12 06:30:00,54.51871991157532
2025-07-12 07:00:00,74.27092134952545
2025-07-12 07:30:00,59.478679895401
2025-07-12 08:00:00,30.718241035938263
2025-07-12 08:30:00,28.528567999601364
2025-07-12 09:00:00,29.894544035196304
2025-07-12 09:30:00,57.618228793144226
2025-07-12 10:00:00,67.97376751899719
2025-07-12 10:30:00,66.43707931041718
2025-07-12 11:00:00,57.6817512512207
2025-07-12 11:30:00,40.78761205077171
2025-07-12 12:00:00,44.391868114471436
2025-07-12 12:30:00,54.32470738887787
2025-07-12 13:00:00,67.34653770923615
2025-07-12 13:30:00,54.572656750679016
2025-07-12 14:00:00,50.97181797027588
2025-07-12 14:30:00,45.20361855626106
2025-07-12 15:00:00,42.806684374809265
2025-07-12 15:30:00,48.59287202358246
2025-07-12 16:00:00,61.218804121017456
2025-07-12 16:30:00,46.40763208270073
2025-07-12 17:00:00,60.17629712820053
2025-07-12 17:30:00,49.3964022397995
2025-07-12 18:00:00,59.12437677383423
2025-07-12 18:30:00,58.87255668640137
2025-07-12 19:00:00,51.98128700256348
2025-07-12 19:30:00,41.624638736248016
2025-07-12 20:00:00,50.5064594745636
2025-07-12 20:30:00,41.28893941640854
2025-07-12 21:00:00,60.77289044857025
2025-07-12 21:30:00,40.07280707359314
2025-07-12 22:00:00,49.18655216693878
2025-07-12 22:30:00,41.83975279331207
2025-07-12 23:00:00,61.30251616239548
2025-07-12 23:30:00,51.4589923620224
2025-07-13 00:00:00,48.76473426818848
2025-07-13 00:30:00,65.19391775131226
2025-07-13 01:00:00,48.250419199466705
2025-07-13 01:30:00,51.83592200279236
2025-07-13 02:00:00,37.655169069767
2025-07-13 02:30:00,64.91366505622864
2025-07-13 03:00:00,44.299041628837585
2025-07-13 03:30:00,50.39964973926544
2025-07-13 04:00:00,52.75661259889603
2025-07-13 04:30:00,41.803036630153656
2025-07-13 05:00:00,30.597085803747177
2025-07-13 05:30:00,42.263067811727524
2025-07-13 06:00:00,40.53163751959801
2025-07-13 06:30:00,31.84602051973343
2025-07-13 07:00:00,49.03782308101654
2025-07-13 07:30:00,49.16274011135101
2025-07-13 08:00:00,29.0419964492321
2025-07-13 08:30:00,20.943954586982727
2025-07-13 09:00:00,51.59349501132965
2025-07-13 09:30:00,58.8340824842453
2025-07-13 10:00:00,53.213839530944824
2025-07-13 10:30:00,65.83901166915894
2025-07-13 11:00:00,52.44650363922119
2025-07-13 11:30:00,41.13541752099991
2025-07-13 12:00:00,30.04817485809326
2025-07-13 12:30:00,61.93534433841705
2025-07-13 13:00:00,48.7779575586319
2025-07-13 13:30:00,45.94999477267265
2025-07-13 14:00:00,60.12472629547119
2025-07-13 14:30:00,50.87050020694733
2025-07-13 15:00:00,54.51946973800659
2025-07-13 15:30:00,29.200615137815475
2025-07-13 16:00:00,54.28550362586975
2025-07-13 16:30:00,67.23368883132935
2025-07-13 17:00:00,36.060412377119064
2025-07-13 17:30:00,30.76028198003769
2025-07-13 18:00:00,50.39982199668884
2025-07-13 18:30:00,64.7732549905777
2025-07-13 19:00:00,47.230272740125656
2025-07-13 19:30:00,51.88969671726227
2025-07-13 20:00:00,61.469945311546326
2025-07-13 20:30:00,66.31963014602661
2025-07-13 21:00:00,43.71778428554535
2025-07-13 21:30:00,29.11413937807083
2025-07-13 22:00:00,20.50159752368927
2025-07-13 22:30:00,41.09427332878113
2025-07-13 23:00:00,49.657554626464844
2025-07-13 23:30:00,49.68891054391861
2025-07-14 00:00:00,52.09896922111511
2025-07-14 00:30:00,42.01141744852066
2025-07-14 01:00:00,23.014227896928787
2025-07-14 01:30:00,41.69977083802223
2025-07-14 02:00:00,54.72809374332428
2025-07-14 02:30:00,47.92813062667847
2025-07-14 03:00:00,41.64103612303734
2025-07-14 03:30:00,69.38991606235504
2025-07-14 04:00:00,39.631445556879044
2025-07-14 04:30:00,34.55889254808426
2025-07-14 05:00:00,37.11422249674797
2025-07-14 05:30:00,48.35185348987579
2025-07-14 06:00:00,51.60057783126831
2025-07-14 06:30:00,34.931986927986145
2025-07-14 07:00:00,38.86200711131096
2025-07-14 07:30:00,38.55825901031494
2025-07-14 08:00:00,61.62726700305939
2025-07-14 08:30:00,44.98932525515556
2025-07-14 09:00:00,41.23545601963997
2025-07-14 09:30:00,37.11662143468857
2025-07-14 10:00:00,33.0508092045784
2025-07-14 10:30:00,53.49660515785217
2025-07-14 11:00:00,32.46991664171219
2025-07-14 11:30:00,54.07124578952789
2025-07-14 12:00:00,52.850877940654755
2025-07-14 12:30:00,57.850117683410645
2025-07-14 13:00:00,43.47607925534248
2025-07-14 13:30:00,69.76668357849121
2025-07-14 14:00:00,44.635437577962875
2025-07-14 14:30:00,62.69114911556244
2025-07-14 15:00:00,77.04128682613373
2025-07-14 15:30:00,54.63562697172165
2025-07-14 16:00:00,56.30248099565506
2025-07-14 16:30:00,29.737528860569
2025-07-14 17:00:00,77.05461144447327
2025-07-14 17:30:00,50.308454632759094
2025-07-14 18:00:00,46.51874825358391
2025-07-14 18:30:00,62.680590748786926
2025-07-14 19:00:00,60.29291033744812
2025-07-14 19:30:00,69.47118103504181
2025-07-14 20:00:00,67.6307725906372
2025-07-14 20:30:00,71.93908274173737
2025-07-14 21:00:00,53.76591444015503
2025-07-14 21:30:00,47.409724444150925
2025-07-14 22:00:00,59.37416523694992
2025-07-14 22:30:00,84.46389973163605
2025-07-14 23:00:00,29.287131428718567
2025-07-14 23:30:00,43.81055757403374
2025-07-15 00:00:00,50.86332619190216
2025-07-15 00:30:00,68.53975474834442
2025-07-15 01:00:00,44.266832023859024
2025-07-15 01:30:00,36.3808111846447
2025-07-15 02:00:00,76.16799235343933
2025-07-15 02:30:00,64.55765962600708
2025-07-15 03:00:00,38.686562925577164
2025-07-15 03:30:00,51.0602468252182
2025-07-15 04:00:00,55.00695824623108
2025-07-15 04:30:00,53.47779870033264
2025-07-15 05:00:00,36.547303050756454
2025-07-15 05:30:00,24.848012030124664
2025-07-15 06:00:00,64.12635743618011
2025-07-15 06:30:00,75.35473465919495
2025-07-15 07:00:00,54.80752468109131
2025-07-15 07:30:00,64.83927011489868
2025-07-15 08:00:00,53.91318440437317
2025-07-15 08:30:00,55.86337149143219
2025-07-15 09:00:00,55.8367982506752
2025-07-15 09:30:00,54.6500763297081
2025-07-15 10:00:00,57.290716767311096
2025-07-15 10:30:00,55.148067474365234
2025-07-15 11:00:00,42.489753514528275
2025-07-15 11:30:00,48.91393959522247
2025-07-15 12:00:00,58.6104416847229
2025-07-15 12:30:00,38.881211280822754
2025-07-15 13:00:00,37.87361681461334
2025-07-15 13:30:00,51.20678722858429
2025-07-15 14:00:00,56.82380795478821
2025-07-15 14:30:00,30.990977734327316
2025-07-15 15:00:00,36.64547711610794
2025-07-15 15:30:00,41.72559678554535
2025-07-15 16:00:00,61.908350586891174
2025-07-15 16:30:00,36.39557972550392
2025-07-15 17:00:00,26.958753168582916
2025-07-15 17:30:00,56.52945041656494
2025-07-15 18:00:00,67.5370442867279
2025-07-15 18:30:00,43.87206867337227
2025-07-15 19:00:00,65.60703158378601
2025-07-15 19:30:00,42.49242350459099
2025-07-15 20:00:00,42.13340103626251
2025-07-15 20:30:00,64.40998435020447
2025-07-15 21:00:00,68.08643400669098
2025-07-15 21:30:00,72.731112241745
2025-07-15 22:00:00,56.87272399663925
2025-07-15 22:30:00,64.32422041893005
2025-07-15 23:00:00,47.25896880030632
2025-07-15 23:30:00,44.771860390901566
2025-07-16 00:00:00,64.6285891532898
2025-07-16 00:30:00,65.16208052635193
2025-07-16 01:00:00,46.08068749308586
2025-07-16 01:30:00,53.89842599630356
2025-07-16 02:00:00,62.99218416213989
2025-07-16 02:30:00,59.91612255573273
2025-07-16 03:00:00,57.34913229942322
2025-07-16 03:30:00,54.36430126428604
2025-07-16 04:00:00,36.10498905181885
2025-07-16 04:30:00,53.57108116149902
2025-07-16 05:00:00,53.56217443943024
2025-07-16 05:30:00,35.29395043849945
2025-07-16 06:00:00,55.84446370601654
2025-07-16 06:30:00,55.51062881946564
2025-07-16 07:00:00,59.64238524436951
2025-07-16 07:30:00,72.14264035224915
2025-07-16 08:00:00,51.67282462120056
2025-07-16 08:30:00,63.51531982421875
2025-07-16 09:00:00,76.76326334476471
2025-07-16 09:30:00,61.969740092754364
2025-07-16 10:00:00,53.33531141281128
2025-07-16 10:30:00,69.65053141117096
2025-07-16 11:00:00,64.28363859653473
2025-07-16 11:30:00,45.46745866537094
2025-07-16 12:00:00,64.76674973964691
2025-07-16 12:30:00,53.40394079685211
2025-07-16 13:00:00,41.41998678445816
2025-07-16 13:30:00,46.4671166241169
2025-07-16 14:00:00,61.99452996253967
2025-07-16 14:30:00,47.30282858014107
2025-07-16 15:00:00,54.760640263557434
2025-07-16 15:30:00,63.356893658638
2025-07-16 16:00:00,70.25576293468475
2025-07-16 16:30:00,36.258062571287155
2025-07-16 17:00:00,58.02730977535248
2025-07-16 17:30:00,40.1943701505661
2025-07-16 18:00:00,61.07837378978729
2025-07-16 18:30:00,41.951327472925186
2025-07-16 19:00:00,84.64646220207214
2025-07-16 19:30:00,54.47644084692001
2025-07-16 20:00:00,68.39411616325378
2025-07-16 20:30:00,65.1401025056839
2025-07-16 21:00:00,29.02168780565262
2025-07-16 21:30:00,31.97569489479065
2025-07-16 22:00:00,61.21236473321915
2025-07-16 22:30:00,53.68649363517761
2025-07-16 23:00:00,62.2759935259819
2025-07-16 23:30:00,36.457744389772415
2025-07-17 00:00:00,36.43758773803711
2025-07-17 00:30:00,40.61891883611679
2025-07-17 01:00:00,40.61245918273926
2025-07-17 01:30:00,38.83369103074074
2025-07-17 02:00:00,60.37411451339722
2025-07-17 02:30:00,48.363911509513855
2025-07-17 03:00:00,53.02097201347351
2025-07-17 03:30:00,72.68501818180084
2025-07-17 04:00:00,49.88779693841934
2025-07-17 04:30:00,65.51273584365845
2025-07-17 05:00:00,45.47553703188896
2025-07-17 05:30:00,39.46351736783981
2025-07-17 06:00:00,51.437181532382965
2025-07-17 06:30:00,44.79174092411995
2025-07-17 07:00:00,40.47868102788925
2025-07-17 07:30:00,51.608410477638245
2025-07-17 08:00:00,54.2827171087265
2025-07-17 08:30:00,56.962921023368835
2025-07-17 09:00:00,65.54529249668121
2025-07-17 09:30:00,81.08398616313934
2025-07-17 10:00:00,73.66381525993347
2025-07-17 10:30:00,58.533285558223724
2025-07-17 11:00:00,65.7522040605545
2025-07-17 11:30:00,41.49774327874184
2025-07-17 12:00:00,61.60138785839081
2025-07-17 12:30:00,58.764267563819885
2025-07-17 13:00:00,46.22990548610687
2025-07-17 13:30:00,44.796984642744064
2025-07-17 14:00:00,37.50694915652275
2025-07-17 14:30:00,34.33403581380844
2025-07-17 15:00:00,62.91417181491852
2025-07-17 15:30:00,46.51807442307472
2025-07-17 16:00:00,37.54710793495178
2025-07-17 16:30:00,46.366219371557236
2025-07-17 17:00:00,48.245651721954346
2025-07-17 17:30:00,61.42137885093689
2025-07-17 18:00:00,63.130871653556824
2025-07-17 18:30:00,49.52550411224365
2025-07-17 19:00:00,40.68185105919838
2025-07-17 19:30:00,38.48022639751434
2025-07-17 20:00:00,31.95574849843979
2025-07-17 20:30:00,55.13419061899185
2025-07-17 21:00:00,45.374454855918884
2025-07-17 21:30:00,57.29254066944122
2025-07-17 22:00:00,55.91659903526306
2025-07-17 22:30:00,31.926452070474625
2025-07-17 23:00:00,32.42680162191391
2025-07-17 23:30:00,49.768123626708984
2025-07-18 00:00:00,33.04760217666626
2025-07-18 00:30:00,51.018687188625336
2025-07-18 01:00:00,60.826746225357056
2025-07-18 01:30:00,56.54007971286774
2025-07-18 02:00:00,41.20498672127724
2025-07-18 02:30:00,57.896525859832764
2025-07-18 03:00:00,64.90408957004547
2025-07-18 03:30:00,53.59141767024994
2025-07-18 04:00:00,44.64010879397392
2025-07-18 04:30:00,67.85880088806152
2025-07-18 05:00:00,41.697080582380295
2025-07-18 05:30:00,47.78552174568176
2025-07-18 06:00:00,58.90313744544983
2025-07-18 06:30:00,41.769507229328156
2025-07-18 07:00:00,31.80473953485489
2025-07-18 07:30:00,40.23260623216629
2025-07-18 08:00:00,44.03079375624657
2025-07-18 08:30:00,32.964761555194855
2025-07-18 09:00:00,51.31462037563324
2025-07-18 09:30:00,52.92336285114288
2025-07-18 10:00:00,51.446751952171326
2025-07-18 10:30:00,52.92458891868591
2025-07-18 11:00:00,42.43665263056755
2025-07-18 11:30:00,75.18025815486908
2025-07-18 12:00:00,72.94991970062256
2025-07-18 12:30:00,61.22611999511719
2025-07-18 13:00:00,40.01452326774597
2025-07-18 13:30:00,39.60069760680199
2025-07-18 14:00:00,53.29240411520004
2025-07-18 14:30:00,31.15925043821335
2025-07-18 15:00:00,35.954279005527496
2025-07-18 15:30:00,30.35958081483841
2025-07-18 16:00:00,41.034484803676605
2025-07-18 16:30:00,43.37477162480354
2025-07-18 17:00:00,58.6248505115509
2025-07-18 17:30:00,79.31736469268799
2025-07-18 18:00:00,66.12362146377563
2025-07-18 18:30:00,75.15577733516693
2025-07-18 19:00:00,46.81007355451584
2025-07-18 19:30:00,73.1100583076477
2025-07-18 20:00:00,43.91492784023285
2025-07-18 20:30:00,63.909404277801514
2025-07-18 21:00:00,48.16179275512695
2025-07-18 21:30:00,41.872220784425735
2025-07-18 22:00:00,60.1826149225235
2025-07-18 22:30:00,61.50431573390961
2025-07-18 23:00:00,64.81631934642792
2025-07-18 23:30:00,60.57444989681244
2025-07-19 00:00:00,56.38584852218628
2025-07-19 00:30:00,52.3155677318573
2025-07-19 01:00:00,44.705941528081894
2025-07-19 01:30:00,60.06913781166077
2025-07-19 02:00:00,45.31107425689697
2025-07-19 02:30:00,46.021461337804794
2025-07-19 03:00:00,50.052272379398346
2025-07-19 03:30:00,55.19538760185242
2025-07-19 04:00:00,49.67450678348541
2025-07-19 04:30:00,63.97504448890686
2025-07-19 05:00:00,43.11036914587021
2025-07-19 05:30:00,58.07579517364502
2025-07-19 06:00:00,56.76224112510681
2025-07-19 06:30:00,52.36982882022858
2025-07-19 07:00:00,24.054395481944084
2025-07-19 07:30:00,49.62318420410156
2025-07-19 08:00:00,58.85618209838867
2025-07-19 08:30:00,47.37844958901405
2025-07-19 09:00:00,57.4695098400116
2025-07-19 09:30:00,37.68237054347992
2025-07-19 10:00:00,63.15322458744049
2025-07-19 10:30:00,58.58325034379959
2025-07-19 11:00:00,67.85760521888733
2025-07-19 11:30:00,42.505892515182495
2025-07-19 12:00:00,75.70402204990387
2025-07-19 12:30:00,36.78586184978485
2025-07-19 13:00:00,57.73167550563812
2025-07-19 13:30:00,54.167872071266174
2025-07-19 14:00:00,71.52814745903015
2025-07-19 14:30:00,44.20157939195633
2025-07-19 15:00:00,60.649032294750214
2025-07-19 15:30:00,36.7437145113945
2025-07-19 16:00:00,58.38575214147568
2025-07-19 16:30:00,59.529516100883484
2025-07-19 17:00:00,65.67396879196167
2025-07-19 17:30:00,52.86046862602234
2025-07-19 18:00:00,42.54016414284706
2025-07-19 18:30:00,61.885516345500946
2025-07-19 19:00:00,39.67574864625931
2025-07-19 19:30:00,49.154182970523834
2025-07-19 20:00:00,64.55686926841736
2025-07-19 20:30:00,63.1125009059906
2025-07-19 21:00:00,45.87881699204445
2025-07-19 21:30:00,50.40275037288666
2025-07-19 22:00:00,47.88441777229309
2025-07-19 22:30:00,41.643442660570145
2025-07-19 23:00:00,33.179903477430344
2025-07-19 23:30:00,64.6192467212677
2025-07-20 00:00:00,33.360446989536285
2025-07-20 00:30:00,32.83256158232689
2025-07-20 01:00:00,58.04278254508972
2025-07-20 01:30:00,37.95723259449005
2025-07-20 02:00:00,33.72355803847313
2025-07-20 02:30:00,46.56875863671303
2025-07-20 03:00:00,46.66836395859718
2025-07-20 03:30:00,59.10743981599808
2025-07-20 04:00:00,46.882120221853256
2025-07-20 04:30:00,73.23377966880798
2025-07-20 05:00:00,49.34921383857727
2025-07-20 05:30:00,49.07703697681427
2025-07-20 06:00:00,28.857100903987885
2025-07-20 06:30:00,37.7813982963562
2025-07-20 07:00:00,56.956061124801636
2025-07-20 07:30:00,73.35226237773895
2025-07-20 08:00:00,53.32552820444107
2025-07-20 08:30:00,63.848445415496826
2025-07-20 09:00:00,34.82855141162872
2025-07-20 09:30:00,35.304536670446396
2025-07-20 10:00:00,51.65375471115112
2025-07-20 10:30:00,50.04612684249878
2025-07-20 11:00:00,63.34183633327484
2025-07-20 11:30:00,28.60910341143608
2025-07-20 12:00:00,39.99950900673866
2025-07-20 12:30:00,44.43444862961769
2025-07-20 13:00:00,41.01330980658531
2025-07-20 13:30:00,51.7887943983078
2025-07-20 14:00:00,53.429308235645294
2025-07-20 14:30:00,41.13628387451172
2025-07-20 15:00:00,50.150413513183594
2025-07-20 15:30:00,43.535231947898865
2025-07-20 16:00:00,49.18374538421631
2025-07-20 16:30:00,52.65896797180176
2025-07-20 17:00:00,59.302207231521606
2025-07-20 17:30:00,63.65664184093475
2025-07-20 18:00:00,49.632739424705505
2025-07-20 18:30:00,70.1078748703003
2025-07-20 19:00:00,70.02326607704163
2025-07-20 19:30:00,41.72166019678116
2025-07-20 20:00:00,62.32277154922485
2025-07-20 20:30:00,40.057830810546875
2025-07-20 21:00:00,43.66547375917435
2025-07-20 21:30:00,33.010835349559784
2025-07-20 22:00:00,43.44751998782158
2025-07-20 22:30:00,32.42644190788269
2025-07-20 23:00:00,58.195149302482605
2025-07-20 23:30:00,35.810497254133224
2025-07-21 00:00:00,27.74957686662674
2025-07-21 00:30:00,64.49180662631989
2025-07-21 01:00:00,27.657604068517685
2025-07-21 01:30:00,57.96996831893921
2025-07-21 02:00:00,54.27224487066269
2025-07-21 02:30:00,29.780633747577667
2025-07-21 03:00:00,62.70369350910187
2025-07-21 03:30:00,51.68559193611145
2025-07-21 04:00:00,50.66550374031067
2025-07-21 04:30:00,53.228005170822144
2025-07-21 05:00:00,58.46445858478546
2025-07-21 05:30:00,63.89666736125946
2025-07-21 06:00:00,74.97535288333893
2025-07-21 06:30:00,77.6483017206192
2025-07-21 07:00:00,59.90274727344513
2025-07-21 07:30:00,53.91598105430603
2025-07-21 08:00:00,42.45050668716431
